1009,12.473831,55.739437,16.800667,18.499705,47.366475,237236391#11_0,59.00
101,12.582388,55.701921,-138.876927,12.569527,20.278630,-2799057#0_0,59.00
1010,12.458737,55.704458,60.450784,12.904635,80.189159,25574677#5_0,59.00
1013,12.549469,55.661094,85.136564,5.515158,4.644157,:1051817889_7_0,59.00
1014,12.612357,55.658728,-147.352557,1.795448,23.649842,133346638_0,59.00
1015,12.524987,55.665829,8.768341,13.569926,85.075674,3991349#0_0,59.00
1017,12.541877,55.645604,143.532210,13.349630,4.190028,:1555492647_3_0,59.00
1018,12.544339,55.739114,-2.911645,4.801131,7.492430,:1056619381_0_0,59.00
1019,12.578920,55.721120,-113.942078,13.798904,29.541669,1715110#5_1,59.00
102,12.546983,55.702504,-48.117908,22.110699,92.334821,1912082#0_0,59.00
1020,12.517283,55.681526,-19.076574,7.774235,43.692330,-3992326#0_0,59.00
1021,12.447857,55.651431,-70.578884,1.727635,19.441976,133505001#2_0,59.00
1022,12.537910,55.701162,-108.798598,12.615390,19.771717,310869916_0,59.00
1023,12.628367,55.659390,3.087759,1.766516,22.479475,144391324#2_0,59.00
1024,12.600398,55.700974,176.342796,12.717683,10.202256,26252503#5_0,59.00
1025,12.598774,55.691554,-166.794445,1.663090,21.596608,27201474#5_0,59.00
1026,12.548044,55.725182,-24.078940,15.303530,54.737883,48524881#1_1,59.00
1027,12.541463,55.716555,-150.562301,6.321037,5.054967,:2021712600_0_0,59.00
1028,12.609714,55.660956,146.769819,13.559258,77.557234,-37943216#1_0,59.00
1029,12.536298,55.643796,-41.934565,10.554527,65.667607,-25916631#1_0,59.00
103,12.597629,55.671706,133.846379,1.981653,10.630271,88457904#6_0,59.00
1030,12.564302,55.720431,50.155722,4.777449,38.503121,289367596#0_0,59.00
1031,12.571800,55.673601,53.765497,5.294029,39.550058,44091157#0_0,59.00
1032,12.563213,55.660986,-53.208154,16.355137,2.790175,:1574030631_1_0,59.00
1033,12.505950,55.668938,90.923376,8.967123,8.065031,3991363#1_0,59.00
1034,12.462065,55.715271,-125.159432,15.547636,82.889428,241616494#4_0,59.00
1035,12.538764,55.643396,95.606070,5.054753,41.719650,-26395499_0,59.00
1036,12.484299,55.663592,109.400429,13.367351,69.765063,91600487#2_0,59.00
1038,12.635938,55.629968,87.544167,9.487667,10.883511,38069758#6_0,59.00
1039,12.553852,55.724948,-152.542953,11.614618,46.359563,26165942#1_0,59.00
104,12.481475,55.665221,-53.523737,13.212399,2.592337,4211608#3_0,59.00
1040,12.548339,55.705802,-37.187389,7.269939,5.026350,:1419556831_6_0,59.00
1041,12.621425,55.695513,-109.898254,13.292176,58.756532,118348826#2_0,59.00
1043,12.602926,55.635787,-78.038920,13.723968,15.240912,-1815073#3_0,59.00
1044,12.533265,55.649503,160.822890,6.243061,0.003685,26165342#0_0,59.00
1045,12.575943,55.699569,42.533621,10.656963,32.977171,157995183#2_0,59.00
1046,12.515958,55.689763,15.320988,5.396730,34.846428,-178643140#0_0,59.00
1047,12.505610,55.666507,68.942268,10.721047,0.284178,:1704266819_7_0,59.00
1048,12.595977,55.640086,88.598832,13.008285,57.980918,91792515#1_0,59.00
1050,12.546325,55.677110,-23.152971,10.216405,1.716513,30751268#24_0,59.00
1051,12.473634,55.733899,-40.987456,4.494527,5.029947,-292002124#3_0,59.00
1052,12.578940,55.727153,-78.281879,13.571171,58.388957,4232774#0_0,59.00
1053,12.555423,55.641998,85.780265,5.241614,3.373838,:1524446189_3_0,59.00
1054,12.549804,55.701466,-47.248073,7.850494,48.651567,-106151481_0,59.00
1055,12.621099,55.632568,-166.190998,8.026364,9.283059,24418487#4_0,59.00
1056,12.489264,55.700082,163.627407,12.989714,60.526806,-4761208#7_0,59.00
1057,12.555060,55.678856,-99.008504,9.024121,12.439478,35155069#4_0,59.00
1058,12.618825,55.647432,150.418956,4.872368,1.496071,-1747772#16_0,59.00
1059,12.456685,55.714119,176.753955,4.387324,10.447070,:252733303_3_0,59.00
106,12.537598,55.684400,144.449169,22.136458,30.385248,134294206#4_0,59.00
1060,12.554618,55.674965,13.494917,10.840548,4.297146,:1640319827_7_0,59.00
1061,12.580927,55.666079,-38.624803,5.309746,3.285475,99071673#5_0,59.00
1062,12.629431,55.666560,6.231411,11.009525,1.046645,-4373490#3_0,59.00
1063,12.548917,55.711196,-51.816424,4.654900,31.664106,-4314669#10_0,59.00
1064,12.518671,55.728885,-104.055934,10.872664,28.791243,-237352520#14_0,59.00
1065,12.433946,55.744917,89.147060,1.845748,18.895680,-33854091#2_0,59.00
1066,12.541578,55.676146,161.367383,12.921642,11.233917,-24030#1_0,59.00
1067,12.542461,55.678909,-16.452880,2.193467,18.425365,56322596#1_0,59.00
1068,12.595460,55.653159,-104.833844,11.416540,4.283557,:3707850477_4_0,59.00
1069,12.583154,55.710103,-1.633363,5.491890,3.505481,:1079727199_0_0,59.00
107,12.619024,55.666147,-105.282352,13.839339,66.741357,1989648#2_0,59.00
1072,12.495519,55.660648,-125.535751,4.468516,1.198707,24527231#1_0,59.00
1073,12.540127,55.678961,62.810248,6.475190,1.412464,:1624364613_3_0,59.00
1074,12.448263,55.682280,79.292766,11.838550,6.618394,-26154980#2_0,59.00
1076,12.512970,55.720883,160.873652,11.848125,46.575936,171263068_0,59.00
1077,12.534940,55.682963,-32.140330,2.406043,2.731708,148750645_0,59.00
1079,12.497536,55.689564,-56.165656,4.501880,0.528339,:20917731_3_0,59.00
108,12.590935,55.643372,88.399198,13.844664,41.985452,45703676#1_0,59.00
1080,12.464334,55.629987,18.199909,10.495072,38.753258,-25210887#1_0,59.00
1081,12.524743,55.684422,-25.452143,10.780519,38.298128,-78804864#0_0,59.00
1082,12.577386,55.677224,30.870962,9.211006,12.280553,1880597_0,59.00
1083,12.591369,55.637450,-87.656212,10.068841,35.673717,-25824449_0,59.00
1084,12.446460,55.687414,-93.462720,5.197845,6.123247,322200518_0,59.00
1085,12.539682,55.669498,107.882051,5.092275,25.225605,-367504018_0,59.00
1087,12.614114,55.646886,-167.702307,11.066777,11.054261,161861732#1_0,59.00
1088,12.555012,55.673903,10.038837,2.476047,16.208331,151042764#2_0,59.00
1089,12.565627,55.701045,-76.843549,2.639072,17.169883,328223024_0,59.00
109,12.601755,55.631234,-166.076119,15.978118,193.205895,316344482#2_1,59.00
1090,12.547155,55.673984,-7.384546,9.560853,18.304767,69685848#3_0,59.00
1091,12.522003,55.687978,-69.547891,6.997767,2.404998,26235301#3_0,59.00
1092,12.572444,55.736995,-95.940593,8.858978,31.825183,-4302161#3_0,59.00
1093,12.474122,55.709951,157.371660,10.869432,36.734282,25543979#6_0,59.00
1094,12.472666,55.710348,-138.760511,10.934728,39.315063,144432538_0,59.00
1095,12.600675,55.662582,114.680208,10.270389,4.509223,:8097293_7_0,59.00
1096,12.501655,55.671518,-2.727127,4.373010,25.819164,151898050#1_0,59.00
1097,12.523822,55.686326,-24.669624,5.042913,25.363676,28280243#1_0,59.00
1098,12.506622,55.659692,58.464996,8.047840,4.384232,:1099841054_4_0,59.00
1099,12.529910,55.715022,42.216264,4.515497,23.903310,-26352084#1_0,59.00
110,12.475834,55.706154,-3.594490,13.041469,71.270819,-23163483#20_0,59.00
1101,12.530137,55.668203,-137.911562,1.557920,12.195802,138261020_0,59.00
1102,12.564145,55.673055,118.907487,1.947118,11.902874,243951522#0_0,59.00
1103,12.489906,55.631611,-98.223581,2.516917,2.159070,:3421192793_0_0,59.00
1105,12.578329,55.721687,-91.730655,6.227108,2.716932,:3627938183_4_0,59.00
1106,12.544227,55.671448,27.131538,4.488710,4.145380,:1632453815_2_0,59.00
1107,12.490641,55.639865,11.721478,8.056389,25.823907,24508816#2_0,59.00
1108,12.456935,55.664329,-80.699366,7.572643,5.143758,:24490822_1_0,59.00
1109,12.525036,55.697821,-10.398619,1.540265,4.994390,:3491794319_0_0,59.00
111,12.440207,55.709281,-72.934816,4.696227,97.743513,152991658_0,59.00
1110,12.564101,55.698475,42.366380,2.206913,12.673138,216231086_0,59.00
1111,12.468250,55.709314,-56.731506,7.921729,26.484535,-25543958#2_0,59.00
1112,12.599692,55.636943,-88.059278,4.575378,20.085477,-23402530_0,59.00
1113,12.509023,55.705479,94.805185,4.036452,0.666844,:1660766159_4_0,59.00
1114,12.596244,55.687701,-26.878466,9.053791,27.863164,1702963#1_0,59.00
1115,12.459888,55.629138,126.873299,4.935433,2.395191,25353530#0_0,59.00
1116,12.520502,55.707540,66.217124,7.731053,2.268545,:1579639619_7_0,59.00
1117,12.517956,55.687151,-73.758692,8.902414,27.456030,26235301#7_0,59.00
1118,12.490340,55.646349,33.227185,8.916040,27.555092,-11657740#7_0,59.00
1119,12.650224,55.629020,166.075275,8.215454,0.693817,25604849#1_0,59.00
112,12.503200,55.647629,100.236891,7.084273,53.551609,-26493754_0,59.00
1120,12.641662,55.630927,-83.695339,4.726236,15.926167,22981257_0,59.00
1121,12.552051,55.676427,-24.758870,4.572873,14.835690,151038981#1_0,59.00
1122,12.512839,55.672050,84.554139,5.868635,3.122591,179223140#3_0,59.00
1123,12.517720,55.670949,165.184117,5.654166,16.341940,-162089324#0_0,59.00
1124,12.479602,55.666349,54.301414,5.256958,15.683898,-356530146_0,59.00
1125,12.562470,55.711548,-75.247817,6.520998,18.132310,157991925#0_0,59.00
1126,12.495734,55.741584,-88.825259,4.296504,3.963544,:3653187671_4_0,59.00
1127,12.541205,55.719513,-62.455629,5.278058,6.562431,:659992464_0_0,59.00
1128,12.495387,55.698076,173.582439,5.907054,17.214413,-24988653_0,59.00
1129,12.509480,55.652397,-115.979041,3.945512,15.116507,133368133_0,59.00
113,12.535367,55.713818,-25.662757,13.083663,53.315484,-8120078#6_1,59.00
1131,12.446642,55.657117,-138.032324,5.202526,14.664018,108470229_0,59.00
1132,12.445543,55.652957,-58.267356,4.616138,15.497941,-113764444#0_0,59.00
1134,12.463597,55.709192,112.771846,5.960580,16.825847,122824538#7_0,59.00
1135,12.592579,55.631591,-101.551408,1.506544,10.778880,92967916#0_0,59.00
1136,12.576366,55.637009,71.904957,5.059105,1.066781,:1740159301_6_0,59.00
1138,12.442903,55.724321,-0.650814,5.145658,14.347246,-11671139#2_0,59.00
1139,12.532671,55.733075,179.345500,5.135071,15.859772,4352176#9_0,59.00
1140,12.595849,55.686482,152.750588,2.552119,2.562119,:3365417384_1_0,59.00
1141,12.506408,55.670917,166.934004,4.363927,11.711042,167249910#3_0,59.00
1142,12.512479,55.662293,93.422155,4.406298,11.459437,8123053#2_0,59.00
1143,12.605183,55.644765,86.050456,4.828875,12.266896,3995348#6_0,59.00
1144,12.572514,55.708444,-163.145146,3.642136,10.460581,1755185#1_0,59.00
1146,12.557531,55.661189,-24.705658,4.234745,11.751146,364793653#2_1,59.00
1147,12.557886,55.753896,-5.414066,3.923645,11.550768,-339845691#4_0,59.00
1148,12.570544,55.666670,128.556253,4.219516,11.774622,60827347_0,59.00
1149,12.536653,55.729001,97.056635,1.831584,8.269311,365369641_0,59.00
115,12.471510,55.712074,63.005377,0.000000,4.119000,:2352201274_8_0,59.00
1150,12.526822,55.666837,12.774341,4.326107,11.390518,3991346#0_0,59.00
1151,12.550044,55.659247,30.695848,3.090618,0.510290,-142284608#1_0,59.00
1153,12.526360,55.685086,-24.180594,3.959894,1.819017,2954571#4_0,59.00
1154,12.563022,55.724745,-131.019239,1.651658,3.970185,:1673428203_0_0,59.00
1155,12.511983,55.655917,-14.478744,3.979691,0.640912,-148814411#0_0,59.00
1156,12.509558,55.697491,-23.862400,2.736278,4.146609,:80228600_0_0,59.00
1157,12.590162,55.651966,-93.869749,4.296264,11.590062,-22998510#0_0,59.00
1158,12.544802,55.690795,145.110965,3.308881,10.163668,-56247601#7_0,59.00
1159,12.588116,55.691388,33.085253,1.339315,1.339315,:2378150438_5_0,59.00
116,12.557302,55.659505,175.898027,16.621495,69.020680,3542462#6_0,59.00
1160,12.453731,55.704432,177.284425,2.259690,7.359690,4810771#1_0,59.00
1161,12.604705,55.657546,142.902187,2.477252,7.577252,8122930_0,59.00
1162,12.462323,55.735679,-65.888631,1.798854,6.898854,223601995#1_0,59.00
1163,12.463098,55.692046,50.744158,2.250727,7.350727,-179166028#0_0,59.00
1164,12.548862,55.651410,-101.620724,1.512470,6.612470,111585314#3_0,59.00
1165,12.458658,55.656291,10.937379,1.501652,6.601652,31309428#0_0,59.00
1166,12.537199,55.722850,168.074700,1.378208,6.478208,4352098_0,59.00
1167,12.518545,55.656286,-89.898949,2.415439,7.515439,-3991425#0_0,59.00
1169,12.607709,55.666838,108.087894,1.738960,6.838960,-339615830_0,59.00
117,12.632372,55.661497,24.618811,19.254859,73.006885,-237365304#14_0,59.00
1170,12.469920,55.716813,112.027933,2.171148,7.271148,264413996#0_0,59.00
1171,12.448519,55.738957,105.843958,1.357179,1.357179,:1705251344_1_0,59.00
1173,12.641603,55.629526,-73.059269,1.609474,6.709474,2058613#1_0,59.00
1174,12.454828,55.716079,-124.374880,2.403949,7.503949,23340071#3_0,59.00
1175,12.525071,55.699983,-130.798001,2.140238,7.240238,3648982_0,59.00
1176,12.521777,55.639518,-54.659893,2.354141,7.454141,25914452#1_0,59.00
1177,12.576327,55.636298,74.869329,2.073149,7.173149,162067794#4_0,59.00
1178,12.584292,55.632074,80.627907,2.600000,7.700000,246757985#0_0,59.00
1179,12.558170,55.737753,-136.694328,2.266604,7.366604,-304530876_0,59.00
118,12.598105,55.669813,-72.834556,4.620776,41.139210,-357148518#2_0,59.00
1181,12.476316,55.643999,97.936846,0.000000,5.100000,366893481#3_0,59.00
1182,12.551397,55.705992,-87.720019,0.000000,5.100000,-2800196#8_0,59.00
1183,12.553508,55.716093,141.454893,0.000000,5.100000,-163803293#7_0,59.00
1184,12.482046,55.736949,-0.601018,0.000000,5.100000,-11671143#0_0,59.00
1185,12.527952,55.660551,11.774985,0.000000,5.100000,147259717_0,59.00
1186,12.457761,55.692483,-178.077095,0.000000,5.100000,-26165323#1_0,59.00
1187,12.632176,55.639289,91.019720,0.000000,5.100000,27105037#2_0,59.00
1188,12.452391,55.680719,-176.411682,0.000000,5.100000,-122861107_0,59.00
1189,12.590652,55.662400,166.034781,0.000000,5.100000,-4892457#0_0,59.00
119,12.606761,55.642948,-173.854546,13.139571,1.918644,-161977672#6_0,59.00
1190,12.502204,55.715419,-137.004345,0.000000,0.120000,343921691#0_0,59.00
1191,12.597418,55.628784,-168.116536,0.000000,5.100000,4892083#3_0,59.00
1192,12.519890,55.657860,1.318847,0.000000,5.100000,87432057#0_0,59.00
1194,12.440582,55.660767,168.489167,0.000000,5.100000,-26392493#6_0,59.00
1195,12.505216,55.660207,-122.175602,0.000000,5.100000,4187041#8_0,59.00
1196,12.546141,55.630467,-143.057014,0.000000,5.100000,121257657_0,59.00
1197,12.445933,55.721090,51.323018,0.000000,5.100000,156389429#0_0,59.00
1199,12.451411,55.680609,-11.505727,0.000000,5.100000,25994302_0,59.00
12,12.512742,55.735114,43.990202,12.146469,12.626966,237352557#5_0,59.00
122,12.503725,55.666908,67.453293,0.000000,29.129000,83872232#3_0,59.00
124,12.568728,55.727432,-102.885830,16.482284,20.843846,363645224#9_0,59.00
126,12.553411,55.686682,67.769880,13.226775,8.879410,1885804_0,59.00
127,12.545603,55.671547,112.170608,0.000000,45.099000,-114692860#0_0,59.00
129,12.455089,55.653667,104.890230,2.365192,91.313198,192087544_0,59.00
13,12.489960,55.687701,-154.419736,0.000000,15.568000,168146931#2_0,59.00
130,12.450592,55.719467,51.335020,15.896192,123.571315,230297067#0_1,59.00
131,12.571930,55.727059,-102.431813,16.139668,0.216632,363645224#6_1,59.00
133,12.591813,55.640140,-174.663232,13.779657,1.250871,-3496549#3_0,59.00
134,12.559487,55.677795,79.061376,0.003005,1.526039,-69974780#0_0,59.00
136,12.514336,55.658582,151.853658,10.784392,14.528137,87502481#3_0,59.00
137,12.526437,55.686492,153.619880,12.843176,18.968672,78804864#5_0,59.00
138,12.481653,55.628774,6.184230,12.804619,12.787668,226922638#1_0,59.00
139,12.523185,55.667687,62.520160,1.745952,2.320655,242988570_0,59.00
14,12.588809,55.666759,-106.425364,5.269943,81.109168,-148973665#0_0,59.00
140,12.600533,55.636123,-173.560118,21.155695,69.678725,23388398#5_0,59.00
141,12.478119,55.648238,-174.667410,0.095329,64.112287,226922637#42_0,59.00
142,12.498362,55.678428,91.660282,0.000028,8.867978,-237106588#0_0,59.00
143,12.533991,55.680741,-13.717889,0.000000,31.299000,-237353955#5_0,59.00
144,12.498150,55.699397,18.190906,22.105795,4.911904,:8084998_11_0,59.00
145,12.514204,55.706323,92.372777,0.000000,6.449000,:2398191510_8_0,59.00
146,12.557230,55.718574,-163.922214,0.845686,23.070819,320528245#2_0,59.00
147,12.527110,55.727881,-97.167239,13.787954,79.485770,-4352177#1_0,59.00
148,12.453662,55.632458,-155.490853,0.514987,290.615658,-227182041#0_0,59.00
149,12.463674,55.705202,-110.479688,13.488682,8.933430,:278389246_0_0,59.00
15,12.621685,55.643057,-164.057832,9.694441,10.136471,-1747772#26_0,59.00
150,12.478707,55.641589,-175.288757,12.804229,13.741597,226922637#24_0,59.00
151,12.523549,55.744611,-89.473808,13.011574,63.327878,-4485321#0_0,59.00
152,12.509499,55.665045,170.667573,4.565332,36.380718,87343232#6_0,59.00
153,12.448531,55.720315,51.070036,15.689488,331.665653,230225532#1_1,59.00
155,12.576359,55.670505,117.920440,0.000002,5.428999,237225106#7_0,59.00
156,12.577318,55.716039,2.597295,16.232856,45.516849,36123636_0,59.00
157,12.595351,55.662455,-134.599143,12.766035,73.988369,26178096#18_0,59.00
159,12.594132,55.666759,-114.852199,13.373784,55.937411,161848620#0_0,59.00
161,12.530246,55.737750,55.359052,11.671722,6.863310,355423818#0_0,59.00
162,12.487090,55.696483,54.698828,0.000000,86.309000,-1814472#9_0,59.00
163,12.583670,55.717962,-173.510762,2.019580,53.502781,125604774#3_0,59.00
164,12.591559,55.641228,-174.869257,13.274283,36.957739,-3496549#1_0,59.00
165,12.546051,55.670708,-19.196725,13.603946,96.847144,24211_0,59.00
166,12.603236,55.671440,-56.732673,1.819270,4.180263,:1018296423_0_0,59.00
167,12.565853,55.741615,-1.818136,21.578085,75.515596,4302226#2_0,59.00
168,12.515796,55.706697,-88.808420,0.000000,5.249000,162958299_0,59.00
169,12.584930,55.668062,71.418695,13.872638,163.696866,237111836#0_0,59.00
17,12.532084,55.682597,63.546076,0.000000,4.019000,:1618042743_4_0,59.00
170,12.576235,55.639612,-104.769199,18.674216,9.063671,-290755546_0,59.00
171,12.518958,55.663961,-175.589332,1.772976,6.013835,26444131_0,59.00
172,12.548418,55.680060,158.229881,0.000003,29.609000,-30751268#0_0,59.00
173,12.465106,55.706814,17.370466,13.585197,251.143060,23122325#1_0,59.00
174,12.562421,55.704829,-5.727473,17.511042,50.508675,237193347#1_0,59.00
175,12.579408,55.723696,-80.993620,21.452660,132.696872,118990784_0,59.00
176,12.576095,55.726699,1.235246,6.204361,7.395037,:716767714_9_0,59.00
177,12.549477,55.681727,-22.087172,19.073160,21.599918,42404324#3_0,59.00
178,12.563102,55.638855,113.409538,2.248412,112.445722,42920701#0_0,59.00
179,12.598410,55.677750,-105.071698,4.519558,0.522003,:1866593613_0_0,59.00
18,12.575730,55.675533,-54.891863,0.000002,36.399000,-4373502_0,59.00
180,12.606274,55.644261,-171.405349,13.675102,4.400493,:17424759_5_0,59.00
182,12.483522,55.648651,-178.144624,13.854461,39.687715,-24493263#2_0,59.00
184,12.478774,55.641297,-173.978998,12.742526,35.468554,226922637#23_0,59.00
185,12.540228,55.716617,-116.620802,19.728076,54.691248,191704434#4_0,59.00
186,12.540628,55.670297,110.827022,16.633376,67.495620,-114692860#8_0,59.00
187,12.539221,55.666404,160.050054,0.000000,115.619000,-168258312#2_0,59.00
188,12.601593,55.672060,-11.982878,1.333028,0.661038,:1018137904_0_0,59.00
189,12.524813,55.646574,135.142330,9.446233,43.840985,-168256955#1_0,59.00
19,12.534133,55.681139,-12.602984,20.000021,4.019380,-113540389_0,59.00
190,12.486261,55.629461,-147.120064,0.000000,25.289000,219326950#2_0,59.00
191,12.519617,55.702161,-14.835464,0.085576,155.706956,252247058#3_0,59.00
192,12.473202,55.657689,174.637180,12.940762,13.809449,155511409#4_0,59.00
193,12.585000,55.693122,-124.898969,0.000000,6.269000,:2327449221_6_0,59.00
195,12.571719,55.679664,-156.947125,13.442430,6.754799,-26264463#0_0,59.00
196,12.624946,55.670097,-155.766596,0.001771,28.048094,4373486#20_0,59.00
197,12.539789,55.710883,-62.956724,13.672243,1.681818,-4320964#2_0,59.00
198,12.596525,55.656642,-14.320347,13.252660,79.817822,1908073#6_0,59.00
2,12.551738,55.732121,-49.725271,13.518119,38.235146,-4240241#4_0,59.00
