1111,12.620614,55.696835,-109.747648,1.218423,97.274430,-285550857#1,64.00
1000,12.618810,55.697160,-109.280017,1.132978,292.458019,-285550857#2,64.00
792,12.524094,55.696102,-156.584962,1.207016,30.270405,-285594217#3,64.00
40,12.475109,55.682106,107.484242,1.309860,54.027119,-2860759#1,64.00
1001,12.481799,55.682645,89.876721,1.155252,73.495189,-2860759#12,64.00
396,12.484174,55.682690,88.834874,1.278757,70.759419,-2860759#15,64.00
179,12.590023,55.702465,-68.262403,1.380083,3.099183,-290453074#1,64.00
222,12.563639,55.740731,42.716518,1.275926,22.418613,-2905143#3,64.00
378,12.567236,55.735091,6.674065,1.302573,189.705249,-2905144#7,64.00
897,12.553984,55.718109,-103.276868,1.158072,23.640514,-290722538#2,64.00
260,12.592663,55.707467,-80.598873,1.213141,25.920031,-293452705#0,64.00
948,12.475420,55.733170,100.419947,1.377487,8.305556,-295867800#1,64.00
495,12.550895,55.678113,66.340377,1.297325,50.939834,-29639#9,64.00
767,12.548920,55.680555,-113.664030,1.161455,7.545570,-29651#5,64.00
77,12.548528,55.737033,57.315730,1.275590,50.811992,-296557772#1,64.00
877,12.531897,55.665266,161.272355,1.327641,97.428852,-297417675,64.00
414,12.531809,55.665130,147.825145,1.215001,113.330790,-297417675,64.00
1145,12.577548,55.711420,-1.344294,1.212274,34.980972,-30473724#6,64.00
575,12.524010,55.736964,1.606603,1.366205,45.746346,-308641663#5,64.00
506,12.484530,55.658672,-166.072748,1.352088,35.766851,-318929887#0,64.00
315,12.484499,55.658670,13.927252,1.289010,36.092831,-318929887#0,64.00
721,12.439521,55.660857,168.886375,1.238315,4.752499,-322694021#11,64.00
998,12.487720,55.675979,16.876912,1.175065,16.831712,-323709663#4,64.00
656,12.490418,55.740798,78.835555,1.159682,95.343843,-32833010#1,64.00
622,12.516689,55.662410,95.324827,1.321621,49.242604,-32878704,64.00
224,12.563177,55.672956,-162.544200,1.129210,91.143860,-330915991#1,64.00
1097,12.583274,55.639541,164.954792,1.271617,11.510047,-330921305,64.00
666,12.608186,55.658152,-65.593959,1.241142,31.074500,-333147975#0,64.00
97,12.569859,55.695523,-48.505865,1.228784,66.244461,-334300303#8,64.00
1141,12.633721,55.652611,-160.949753,1.291793,7.581626,-3345329#1,64.00
82,12.552239,55.660274,101.857285,1.143447,23.394301,-335384249#1,64.00
971,12.499775,55.658034,-165.963757,1.214008,10.790034,-335769018#2,64.00
711,12.447291,55.705625,12.776115,1.273986,34.843102,-33832742#0,64.00
831,12.459796,55.700722,177.117037,1.349935,34.249832,-33832755#5,64.00
1112,12.596643,55.661195,135.000000,1.291118,4.204162,-338578130#5,64.00
967,12.594297,55.695465,-96.213061,1.273697,9.208557,-340215713#8,64.00
364,12.441018,55.716159,83.784442,1.137177,56.448477,-341733037#5,64.00
422,12.554891,55.686950,148.259633,1.180615,51.353207,-342891531#1,64.00
956,12.465491,55.678605,-9.726854,1.278310,20.109384,-34551749#1,64.00
428,12.450054,55.733046,112.119790,1.318899,30.600964,-34562080#1,64.00
103,12.486845,55.731858,147.547473,1.294974,13.730138,-34625346#3,64.00
539,12.623370,55.661349,-161.223399,1.377146,46.060822,-3475055#0,64.00
234,12.501487,55.730904,-10.982606,1.214938,65.049126,-350281366,64.00
803,12.497578,55.663263,24.639041,1.359079,23.108093,-35110509#0,64.00
460,12.524352,55.679483,75.423044,1.227835,1.358442,-356696435#0,64.00
339,12.583843,55.697225,-69.531051,1.361375,29.363301,-357113628#1,64.00
497,12.583562,55.697159,-69.531051,1.122962,48.479178,-357113628#1,64.00
203,12.585286,55.697565,-68.801352,1.136104,6.501280,-357113628#3,64.00
107,12.555593,55.707336,-47.612161,1.178736,31.065306,-357115252#1,64.00
454,12.555870,55.707489,-47.612161,1.313053,55.416523,-357115252#1,64.00
525,12.520636,55.666327,-27.992508,1.183338,22.623916,-3576420#0,64.00
582,12.586850,55.643629,167.976405,1.386926,156.455250,-3576421#4,64.00
929,12.564854,55.673657,122.409278,1.357989,10.214644,-358616808#1,64.00
489,12.461039,55.735534,136.902113,1.360585,6.428298,-35995187#1,64.00
641,12.460893,55.735493,103.591230,1.263026,16.312876,-35995187#1,64.00
867,12.534798,55.717361,71.260317,1.240566,7.253452,-3609429#6,64.00
434,12.611720,55.689644,-20.883834,1.359539,11.906528,-363496275#1,64.00
431,12.562519,55.728004,77.545052,1.235950,20.836652,-363645224#16,64.00
903,12.586015,55.670736,-43.671750,1.345414,5.550034,-3643787#1,64.00
22,12.581237,55.670609,-41.239399,1.157509,16.815942,-3643789#1,64.00
1206,12.628672,55.658468,-73.866213,1.381418,3.809160,-3648882#0,64.00
1126,12.521701,55.701780,28.885372,1.161317,8.822931,-3648977#0,64.00
1079,12.524800,55.701066,31.079040,1.127904,12.630344,-3648983#11,64.00
426,12.526793,55.699515,-147.254121,1.317915,1.620855,-3648983#7,64.00
844,12.535627,55.648864,143.357789,1.316878,25.122789,-3663841#0,64.00
443,12.514865,55.707803,-16.380866,1.387063,5.230474,-3666049#3,64.00
1179,12.498007,55.694826,112.750976,1.206834,5.958533,-3666050#30,64.00
1241,12.549957,55.651089,145.464739,1.368780,1.368780,-3676664#0,64.00
813,12.549295,55.650493,145.877663,1.165681,8.997454,-3676664#1,64.00
1109,12.554859,55.677626,-103.735545,1.215720,9.883075,-3735#0,64.00
28,12.554521,55.677666,-103.735545,1.154054,31.612637,-3735#0,64.00
546,12.539939,55.678604,164.159960,1.292910,14.246927,-37397,64.00
515,12.616902,55.641036,-166.240629,1.197720,42.568631,-37451407#1,64.00
225,12.455660,55.664980,87.352863,1.230789,9.168931,-38071774,64.00
771,12.496455,55.711129,-13.011287,1.133847,2.315935,-38327451#1,64.00
769,12.496430,55.711105,-34.489003,1.113720,5.646482,-38327451#1,64.00
1262,12.496255,55.710402,0.732994,0.000000,0.000000,-38327452#0,64.00
14,12.486167,55.707337,53.557235,1.294893,1.763594,-38328779#13,64.00
380,12.535912,55.714231,28.996427,1.185231,23.965570,-38495844#0,64.00
983,12.476275,55.658263,-176.575951,1.323767,2.019234,-39750955#2,64.00
870,12.630770,55.639261,-88.630519,1.235056,14.125989,-3989951#2,64.00
797,12.523854,55.671411,75.210321,1.352250,0.302787,-39899753#0,64.00
511,12.526880,55.666853,-167.225659,1.354156,47.151226,-3991346#0,64.00
812,12.518208,55.677692,92.677536,1.291628,8.875653,-3991390#4,64.00
250,12.566694,55.657512,154.613649,1.281472,62.693507,-3991402#1,64.00
1251,12.565357,55.656000,149.725795,1.254387,1.254387,-3991402#2,64.00
138,12.522490,55.649039,138.468943,1.350703,48.803404,-3991420#0,64.00
1224,12.516482,55.659166,-130.432352,1.162382,2.336098,-3991428#2,64.00
143,12.521117,55.661676,-178.742192,1.379588,21.541705,-3991431#0,64.00
1149,12.506703,55.678036,-179.679915,1.328058,47.701033,-3991444#0,64.00
140,12.512026,55.688820,-73.305638,1.388317,30.907259,-3992345#1,64.00
697,12.506340,55.689147,96.630770,1.199385,35.653470,-3992348#5,64.00
38,12.500758,55.691981,28.651025,1.323298,77.196687,-3992560#2,64.00
453,12.497862,55.691299,28.606108,1.182843,50.846720,-3992562#1,64.00
693,12.496810,55.688666,32.274037,1.240075,68.939688,-3992825#2,64.00
952,12.598312,55.693478,-119.325140,1.250340,33.769801,-3993159#4,64.00
521,12.604159,55.722158,-27.160906,1.371614,19.418374,-3993268#2,64.00
723,12.549431,55.708479,35.613233,1.234627,11.210702,-3993319#0,64.00
475,12.549586,55.708365,35.613233,1.186344,27.193379,-3993319#0,64.00
159,12.555889,55.697116,106.041717,1.282888,59.771464,-3993322#1,64.00
1005,12.606002,55.680739,-117.278212,1.150738,16.167342,-3993541#8,64.00
1209,12.576889,55.724402,94.817725,1.292343,3.830144,-3993631#0,64.00
1025,12.562174,55.730546,-9.955475,1.251225,15.523763,-3993649#12,64.00
133,12.523753,55.739975,57.429145,1.212649,1.249197,-3993661#0,64.00
1202,12.502286,55.667593,-48.676082,1.344440,3.848713,-3993806#1,64.00
482,12.487829,55.666873,142.237958,1.277186,77.480837,-3994771#1,64.00
340,12.501497,55.675790,165.010939,1.199243,57.597608,-3994836,64.00
1040,12.470277,55.695210,19.668600,1.262746,71.842288,-3994910#5,64.00
266,12.477356,55.685010,72.198548,1.128984,63.112924,-3994918#3,64.00
209,12.635023,55.655809,-91.046583,1.256625,7.671534,-3995012#2,64.00
1193,12.627649,55.629428,-113.962489,1.229474,0.058252,-3995704#0,64.00
488,12.475243,55.707636,19.273108,1.162297,41.450949,-40682558#2,64.00
330,12.500627,55.659807,-126.996570,1.252852,1.787780,-4091839#0,64.00
335,12.466040,55.660264,83.321060,1.189848,22.226702,-4119346#6,64.00
914,12.459561,55.665489,-149.278167,1.376547,17.637222,-4211930#0,64.00
1191,12.582883,55.737055,-109.447435,1.366773,4.955474,-4232794#2,64.00
346,12.565971,55.728434,23.897401,1.315637,28.401956,-4232947#0,64.00
276,12.608769,55.631485,-79.710714,1.358596,31.298443,-4233117,64.00
682,12.605454,55.633982,-168.502120,1.301468,55.404587,-4233125#0,64.00
840,12.576324,55.682365,-132.432338,1.250549,27.530079,-4235322,64.00
942,12.562652,55.736682,27.234734,1.165403,64.513583,-4238224#4,64.00
142,12.551375,55.729148,-0.972169,1.260627,69.449137,-4240241#1,64.00
373,12.548563,55.743613,90.306778,1.184615,13.258702,-4240298#2,64.00
841,12.525170,55.721783,97.169684,1.361872,8.729703,-4256786#0,64.00
334,12.598855,55.654690,-109.875679,1.184707,39.597816,-42709571#6,64.00
1103,12.565972,55.742246,-7.552029,1.351048,81.064227,-4302226#2,64.00
341,12.572295,55.741558,-8.356038,1.379187,57.801537,-4313372,64.00
729,12.549867,55.718340,-21.133715,1.323337,5.580433,-4314725#2,64.00
1070,12.553189,55.711321,42.133076,1.348710,12.511787,-4319149,64.00
957,12.540704,55.711240,-57.485754,1.354423,3.040353,-4320964#4,64.00
633,12.540953,55.721629,-161.678561,1.278825,29.619762,-4320966#2,64.00
241,12.583515,55.743885,-39.166998,1.385540,31.769802,-4327550#2,64.00
36,12.535289,55.717122,-8.002034,1.354970,45.829633,-4349541#0,64.00
256,12.535245,55.715883,1.335293,1.206417,15.264987,-4349541#4,64.00
820,12.540878,55.720302,23.354000,1.340945,28.659208,-4350078#1,64.00
1165,12.536680,55.726933,-112.147017,1.155797,5.711634,-4352175#6,64.00
750,12.532578,55.731830,-6.249884,1.259177,33.306674,-4352176#7,64.00
0,12.533612,55.731693,-84.506261,1.225636,62.897306,-4360541#5,64.00
751,12.535190,55.731823,-80.671609,1.365556,7.424352,-4360541#8,64.00
427,12.512796,55.743269,57.423715,1.335972,94.917255,-4363094#3,64.00
1074,12.631179,55.665529,-157.109108,1.353535,31.918511,-4373495,64.00
1243,12.631959,55.634136,-134.488444,1.250588,1.250588,-4374622#0,64.00
650,12.581934,55.663173,129.948114,1.285329,16.045397,-43838022#7,64.00
523,12.609739,55.643202,-82.320851,1.347005,46.361122,-44048538#17,64.00
391,12.540359,55.642256,-83.338552,1.166663,17.633187,-4420271,64.00
33,12.509757,55.711452,10.843948,1.361453,43.379429,-4767389,64.00
480,12.440837,55.680936,88.763729,1.233052,1.772319,-47768462#4,64.00
1047,12.439208,55.680915,89.590618,1.233750,13.487559,-47768462#8,64.00
816,12.509372,55.691352,114.906921,1.113328,149.891819,-4778270#2,64.00
645,12.511480,55.692045,-143.610662,1.291638,54.520002,-4778271#0,64.00
129,12.516757,55.695244,-126.892582,1.325323,5.102578,-4778329#0,64.00
1273,12.515522,55.696789,106.771565,0.000000,0.000000,-4778370#0,64.00
603,12.460627,55.680602,6.055843,1.128916,10.831602,-4810537#0,64.00
1075,12.462291,55.683063,100.809571,1.311921,12.514629,-4810538#1,64.00
532,12.456829,55.682122,96.008567,1.248369,46.080596,-4810538#13,64.00
245,12.451569,55.685745,-89.841176,1.127911,22.423031,-4810542#10,64.00
231,12.520773,55.716295,-39.176936,1.285270,88.357179,-48437078#10,64.00
777,12.519698,55.715399,-34.154568,1.355762,81.599733,-48437078#11,64.00
1158,12.515287,55.711946,80.716115,1.327714,2.369580,-4850909#0,64.00
570,12.548232,55.725317,-24.082745,1.287146,25.065086,-48524881#1,64.00
280,12.547660,55.724561,-25.719461,1.211896,13.959915,-48524881#2,64.00
338,12.594862,55.627348,-82.657469,1.361093,13.065636,-4892082#4,64.00
1231,12.597602,55.627959,7.598816,1.342815,2.594387,-4892083#0,64.00
1160,12.483152,55.722694,80.236641,1.194245,1.040292,-4980824#11,64.00
1228,12.488870,55.722108,-2.453467,1.314395,2.610820,-4980826#0,64.00
768,12.484930,55.723854,109.351684,1.121133,31.271735,-4980832#4,64.00
456,12.547383,55.693048,145.302743,1.207815,3.947850,-56247601#2,64.00
851,12.576251,55.702332,37.436459,1.135487,25.915954,-58700470#3,64.00
1054,12.564423,55.654733,157.044342,1.112350,13.575935,-60414455#1,64.00
580,12.547115,55.720078,58.396582,1.250214,23.951757,-66760578#3,64.00
312,12.551386,55.676371,155.096072,1.160747,88.351180,-69685066,64.00
853,12.512849,55.717360,-14.271318,1.327812,52.757717,-78465903#1,64.00
640,12.510646,55.723292,-0.121037,1.262368,22.159171,-78465906#10,64.00
536,12.528254,55.688648,-30.087354,1.270763,9.964170,-78804892#6,64.00
975,12.534038,55.712450,136.150074,1.217953,10.660649,-8120078#3,64.00
407,12.552923,55.679627,65.117483,1.297456,4.743498,-8120290#4,64.00
185,12.542053,55.677677,-14.534455,1.263787,5.975343,-8120339#4,64.00
508,12.613383,55.667451,-71.614049,1.340359,5.841335,-8122257,64.00
1003,12.613228,55.667419,-71.614049,1.262348,16.251524,-8122257,64.00
765,12.635471,55.639760,-160.640018,1.353420,41.207375,-8122490#6,64.00
846,12.601562,55.635815,-173.819968,1.159732,113.857944,-8122616,64.00
567,12.532076,55.708728,-2.254096,1.251938,2.837392,-8122654#5,64.00
1085,12.588367,55.635032,172.888695,1.152679,11.134125,-8122699#12,64.00
125,12.587772,55.630842,173.720998,1.368417,66.093173,-8122699#22,64.00
1107,12.496322,55.681627,17.547593,1.381381,10.301539,-8122716#7,64.00
1024,12.569896,55.711526,-64.250165,1.146614,14.994818,-8122938#0,64.00
900,12.612015,55.633621,-78.801510,1.145406,55.051779,-8123034#0,64.00
832,12.563704,55.689961,-43.501693,1.185131,27.615613,-8123073#0,64.00
387,12.605394,55.723123,-112.872565,1.371701,18.138137,-8131026#2,64.00
170,12.498518,55.669885,85.954521,1.254948,9.800532,-8131104#3,64.00
158,12.499645,55.675636,171.336043,1.135880,47.360570,-8131157,64.00
262,12.467967,55.654115,100.565319,1.243420,63.284269,-8135076#9,64.00
70,12.539607,55.724542,11.087384,1.293799,1.739570,-8137304#3,64.00
696,12.578108,55.631755,164.815566,1.135484,41.881960,-8137360#1,64.00
858,12.549020,55.744253,-9.840711,1.233618,66.260892,-8137741#2,64.00
25,12.585828,55.707985,-91.032245,0.000000,44.273136,-83348641#0,64.00
617,12.522039,55.722568,-93.535811,1.311510,7.436607,-83355194#2,64.00
1168,12.522602,55.722588,-86.069364,1.184811,6.188083,-83355194#3,64.00
698,12.631772,55.677446,-32.467882,1.380384,36.431103,-8353630#2,64.00
242,12.633094,55.683362,-8.718379,1.225084,63.798207,-8353673,64.00
888,12.476232,55.705242,96.901519,1.140474,40.785853,-8482095#0,64.00
1253,12.514550,55.661497,93.733836,1.338503,1.338503,-87398581#1,64.00
522,12.506061,55.661036,-84.852944,1.385964,51.723222,-87398581#12,64.00
699,12.518479,55.667320,-116.320547,1.281859,36.058199,-87724192,64.00
152,12.557689,55.698213,-125.549135,1.270370,12.877827,-88739280#1,64.00
624,12.657197,55.630875,-55.843265,1.321056,21.425960,-92162858,64.00
51,12.542118,55.663692,160.107743,1.370386,2.632756,-9499331#0,64.00
275,12.508672,55.706355,11.258615,1.210157,1.310274,100142327#2,64.00
135,12.579896,55.684335,140.401469,1.145925,8.217305,102467226#4,64.00
476,12.463799,55.702918,41.268603,1.274599,33.865032,103002625#2,64.00
230,12.523315,55.662496,-82.984699,1.236648,64.764207,103524902#0,64.00
1245,12.488659,55.684146,21.347798,1.387353,1.387353,103968728,64.00
202,12.498101,55.685456,132.104390,1.165360,17.794706,105304224#5,64.00
383,12.492973,55.681331,160.506449,1.117951,197.644724,105521968#0,64.00
392,12.494261,55.672395,85.308595,1.153997,55.900090,105577414,64.00
122,12.642272,55.629675,-57.090414,1.121327,29.528796,105641412#2,64.00
1247,12.506151,55.648896,154.188909,1.171432,1.171432,10622599#2,64.00
592,12.548292,55.679739,-69.883393,1.174996,2.581505,10626401,64.00
629,12.465191,55.663524,85.034527,1.149744,39.932692,10636079#3,64.00
589,12.593069,55.672995,45.015110,1.228888,43.236178,106755970,64.00
1105,12.582920,55.670219,-39.734009,1.114110,139.703886,107604715#1,64.00
7,12.607323,55.642540,-81.173086,1.167500,3.480357,108231456#1,64.00
324,12.608030,55.641884,-81.039031,1.274402,6.650054,108231470#0,64.00
613,12.450558,55.652307,131.712755,1.353965,41.691218,108470211#1,64.00
794,12.602531,55.678781,-25.936463,1.244765,0.295138,108849067#1,64.00
1043,12.520197,55.669832,60.114013,1.323070,32.891899,110262935,64.00
352,12.449108,55.720348,-13.215684,1.147818,2.432577,11144946#1,64.00
762,12.527821,55.676411,75.322773,1.254976,3.728136,112381991,64.00
80,12.443634,55.658141,8.396317,1.128510,21.636943,115559551#3,64.00
782,12.594956,55.655482,-104.377934,1.190716,28.688161,116338763#2,64.00
748,12.613554,55.646478,170.079371,1.120354,18.285518,116343039,64.00
27,12.497497,55.742415,-11.488754,1.148528,33.536785,116986706#3,64.00
411,12.445976,55.659981,-145.495677,1.230706,6.163760,117970544#0,64.00
237,12.450903,55.663369,86.371738,1.354253,20.938895,118615106#4,64.00
86,12.447144,55.659441,87.977411,1.240514,30.003847,119917832#2,64.00
847,12.533667,55.742927,27.650960,1.204487,4.924924,120079672,64.00
1182,12.451136,55.625589,-93.279590,1.183438,4.737398,120725079#0,64.00
561,12.564900,55.668717,155.799231,1.241066,200.434995,121284722#0,64.00
781,12.448843,55.693633,2.432722,1.256723,46.774305,122718783#1,64.00
744,12.471820,55.671522,-140.282876,1.376371,32.760513,122805665,64.00
1019,12.555329,55.720766,-165.507808,1.279402,199.552469,124953882#1,64.00
880,12.437068,55.683348,92.344884,1.259563,24.779276,125067231#0,64.00
359,12.442094,55.687046,90.636014,1.254642,57.343279,126563109#0,64.00
494,12.579671,55.694975,-26.909984,1.286595,16.996489,127609373#1,64.00
821,12.466037,55.717837,89.325169,1.346204,12.197659,127854159#3,64.00
773,12.474804,55.710306,172.993653,1.320048,30.613369,127861150#1,64.00
484,12.474829,55.710472,172.993653,1.154846,49.160641,127861150#1,64.00
1091,12.593955,55.653820,-103.901080,1.255893,4.031945,128335531#0,64.00
191,12.515796,55.710088,85.640922,1.330192,2.060286,128375190#0,64.00
533,12.579221,55.675263,-59.580852,1.158498,3.281256,131408976#2,64.00
1201,12.540050,55.739565,-17.866432,1.219865,3.755815,132729216#8,64.00
563,12.576355,55.634382,-174.555300,1.132912,43.521107,133287534,64.00
893,12.444911,55.630520,142.919036,1.192621,23.084663,133729299,64.00
354,12.586211,55.662813,167.192332,1.248586,5.656812,136404392,64.00
65,12.516000,55.684204,-89.877964,1.143032,6.414746,137000747#5,64.00
1050,12.577944,55.677526,110.977156,1.224008,114.331245,141034339#0,64.00
1177,12.593492,55.681177,-116.609174,1.371000,6.224874,142140836,64.00
504,12.442698,55.724099,85.889920,1.383068,30.857198,143752192,64.00
119,12.617975,55.644815,-74.300179,1.289594,9.470679,143865298#2,64.00
780,12.585860,55.701166,17.883805,1.143715,63.708513,144249371#0,64.00
1045,12.509726,55.699705,146.032909,1.159025,15.535343,144432522#1,64.00
927,12.515161,55.703881,57.527579,1.324209,20.719231,144432533#2,64.00
268,12.578631,55.684567,-131.273814,1.218978,2.667957,144960121#0,64.00
868,12.578587,55.684587,-131.273814,1.158170,6.250983,144960121#0,64.00
871,12.527153,55.670861,128.186570,1.119291,7.169913,145739069,64.00
213,12.531206,55.673776,171.027373,1.212031,0.345370,145811373#6,64.00
1053,12.442876,55.718883,149.566247,1.276759,2.999387,146368289,64.00
1164,12.499826,55.668747,1.250159,1.388306,6.551203,148322587#1,64.00
